K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med
250,6.6,0.0690094175722,0.0680171743936,0.0688109689365,0.0690094175722
250,6.6,0.0688579609852,0.0684293627211,0.0687722413324,0.0688579609852
250,6.5,0.0688488429244,0.06876996538,0.0688330674155,0.0688488429244
250,6.5,0.0688400753315,0.0684934427208,0.0687707488094,0.0688400753315
250,7.8,0.0692829141752,0.0688279692125,0.068918958205,0.0688279692125
200,6.3,0.0715673587083,0.0685329720042,0.069139849345,0.0685329720042
250,3.5,0.0691185562397,0.0684502338972,0.0685838983657,0.0684502338972
250,2,0.0693804876902,0.0683940083572,0.0685913042238,0.0683940083572
250,6.8,0.0681804659928,0.067828507208,0.0681100742359,0.0681804659928
250,7,0.068152376351,0.0680876533372,0.0681394317482,0.068152376351
250,6.8,0.0683317069498,0.0680692563373,0.0681217464598,0.0680692563373
250,9,0.0687302980672,0.0680199654457,0.06816203197,0.0680199654457
250,9,0.0680460152803,0.067760407977,0.0678175294377,0.067760407977
250,11,0.0671352193958,0.0670657458217,0.0670796405365,0.0670657458217
250,11,0.0664909531863,0.0664346155603,0.0664796856611,0.0664909531863
250,7,0.0671672511738,0.0664175828879,0.0665675165451,0.0664175828879
250,6.2,0.0656576614981,0.0656049840453,0.0656155195358,0.0656049840453
250,6.2,0.0662462862248,0.0654378808654,0.0655995619373,0.0654378808654
270,7,0.0614190219702,0.0609441041682,0.0613240384098,0.0614190219702
270,7.1,0.0611493671211,0.0602860600444,0.0609767057058,0.0611493671211
270,7,0.0611462363341,0.0608111750462,0.0608781873037,0.0608111750462
270,7.1,0.0606014656393,0.0605299922325,0.0605442869139,0.0605299922325
270,10.4,0.0604763044525,0.0594837828839,0.0602778001388,0.0604763044525
270,10,0.0605310099086,0.060356510654,0.0603914105049,0.060356510654
270,11,0.0603557959568,0.059742981079,0.0602332329812,0.0603557959568
270,9.4,0.0601818056052,0.0597260653056,0.0600906575452,0.0601818056052
270,9.9,0.0601527910955,0.0597078534794,0.0600638035722,0.0601527910955
270,6.5,0.0600527455361,0.0600439534699,0.0600509871229,0.0600527455361
270,6.8,0.0603554078422,0.0599365846645,0.0600203493001,0.0599365846645
270,10,0.0602332413864,0.0599255837703,0.0599871152935,0.0599255837703
270,6.5,0.0605726136642,0.0599187566973,0.0600495280907,0.0599187566973
270,6.8,0.0598960097304,0.0597338539395,0.0598635785722,0.0598960097304
270,11,0.0600804109737,0.0597585756616,0.059822942724,0.0597585756616
270,4.5,0.0596668903926,0.058273661511,0.0593882446163,0.0596668903926
270,7.8,0.0595459708054,0.0583441284999,0.0593056023443,0.0595459708054
270,6.2,0.0597244227055,0.0594864184723,0.059534019319,0.0594864184723
270,6.3,0.0594512847055,0.0586701010403,0.0592950479725,0.0594512847055
270,7.8,0.0600181626115,0.059447954712,0.0595619962919,0.059447954712
270,9.9,0.0596817629989,0.0593867516959,0.0594457539565,0.0593867516959
270,9.4,0.0610915280122,0.0593646732269,0.059710044184,0.0593646732269
270,1.5,0.0591954896205,0.0578465069842,0.0589256930932,0.0591954896205
270,10.6,0.0597669160921,0.0590849827334,0.0592213694052,0.0590849827334
270,6.2,0.0590547183099,0.0589937505397,0.0590425247558,0.0590547183099
270,4,0.0589910641879,0.0586822566512,0.0589293026806,0.0589910641879
270,6.3,0.058982210547,0.0585656363185,0.0588988957013,0.058982210547
270,1.5,0.0589485713635,0.0583603456287,0.0588309262165,0.0589485713635
270,7.4,0.058944032357,0.0581078712312,0.0587768001318,0.058944032357
270,10.8,0.0589362645243,0.0587003199568,0.0588890756108,0.0589362645243
270,10.1,0.0595530008385,0.0589329266817,0.0590569415131,0.0589329266817
270,7.6,0.0589148171303,0.0588616242709,0.0589041785584,0.0589148171303
270,10.1,0.059685394109,0.0588284654013,0.0589998511428,0.0588284654013
270,3.5,0.0588235788637,0.05875361784,0.0588095866589,0.0588235788637
270,10.6,0.0592928886383,0.058789871578,0.05889047499,0.058789871578
270,10.8,0.058783907627,0.0587203094174,0.0587330290593,0.0587203094174
270,6.4,0.0586325151395,0.0584463249756,0.0585952771067,0.0586325151395
270,5,0.0585411137482,0.0581917592115,0.0584712428409,0.0585411137482
270,4.5,0.0584556867236,0.0583619707465,0.0584369435281,0.0584556867236
270,4,0.0586421701777,0.0583903837218,0.058440741013,0.0583903837218
270,5,0.0584467477224,0.0582420498692,0.0582829894398,0.0582420498692
270,7.4,0.0589587436997,0.0581595876597,0.0583194188677,0.0581595876597
270,3.5,0.0596171282462,0.058139995072,0.0584354217069,0.058139995072
270,10.2,0.0583175995896,0.0580961595943,0.0581404475933,0.0580961595943
270,10.2,0.0581395203826,0.0580488473696,0.0580669819722,0.0580488473696
270,6.4,0.059525501342,0.0580397410247,0.0583368930881,0.0580397410247
270,10.4,0.0591559897409,0.0580006148194,0.0582316898037,0.0580006148194
270,9.2,0.0579071946527,0.0575629935075,0.0578383544237,0.0579071946527
270,6.6,0.0575867523102,0.0570996487147,0.0574893315911,0.0575867523102
270,5.5,0.0577890196651,0.0575387912848,0.0575888369609,0.0575387912848
270,5.5,0.0575166990482,0.0574526895837,0.0575038971553,0.0575166990482
270,7.6,0.0604171614391,0.0573739620301,0.0579826019119,0.0573739620301
270,1.5,0.0583754397281,0.0573306908105,0.057539640594,0.0573306908105
270,9.2,0.057650229949,0.0572846109915,0.057357734783,0.0572846109915
270,6.6,0.057735465888,0.0571135950229,0.0572379691959,0.0571135950229
270,7.2,0.0570714122943,0.056764166424,0.0570099631202,0.0570714122943
270,7.2,0.0567340066565,0.0565651643954,0.0565989328476,0.0565651643954
270,9.6,0.0559352210129,0.0558717650497,0.0559225298203,0.0559352210129
270,9.6,0.0559479077611,0.0553468268218,0.0554670430096,0.0553468268218
300,10.8,0.0535669077479,0.0517277168161,0.0531990695615,0.0535669077479
300,7.1,0.0531958115698,0.0529002648623,0.0531367022283,0.0531958115698
300,7.2,0.0531904795883,0.0520296739917,0.052958318469,0.0531904795883
300,7.1,0.0531588439439,0.0524206894464,0.0530112130444,0.0531588439439
300,10.8,0.0530897048433,0.0512931507167,0.052730394018,0.0530897048433
300,6.2,0.0529427130163,0.0526584978073,0.0528858699745,0.0529427130163
300,3,0.0528346199153,0.0521876976484,0.0527052354619,0.0528346199153
300,6.2,0.0535242724595,0.0527954865722,0.0529412437497,0.0527954865722
300,3,0.0526735866359,0.0525799268729,0.0526548546833,0.0526735866359
300,7.2,0.0524016654832,0.0515729979186,0.0522359319703,0.0524016654832
300,1.5,0.0519805512395,0.0518594479607,0.0518836686165,0.0518594479607
300,11,0.0518449053462,0.0504536570392,0.0515666556848,0.0518449053462
300,3.5,0.0517944692682,0.0508384894296,0.0516032733005,0.0517944692682
300,10.1,0.0518490554372,0.0517762230174,0.0517907895014,0.0517762230174
300,9.2,0.0517721130986,0.0513862253554,0.05169493555,0.0517721130986
300,1.5,0.0517457802607,0.0517187210147,0.0517403684115,0.0517457802607
300,7.6,0.0518476630785,0.0515583687933,0.0516162276503,0.0515583687933
300,10.1,0.0514953102013,0.050718145015,0.051339877164,0.0514953102013
300,11,0.0514738505883,0.0514459497707,0.0514682704248,0.0514738505883
300,7,0.0514228643582,0.0512301748167,0.0513843264499,0.0514228643582
300,1.5,0.0515822634946,0.0513097021591,0.0513642144262,0.0513097021591
300,6.5,0.0528116300227,0.0511731096368,0.051500813714,0.0511731096368
300,6.8,0.0519461690017,0.0511632888271,0.051319864862,0.0511632888271
300,7.6,0.0515839222883,0.0511561075212,0.0512416704746,0.0511561075212
300,5,0.0511207790859,0.0511164934501,0.0511199219587,0.0511207790859
300,6.5,0.0514209707885,0.0510944207397,0.0511597307495,0.0510944207397
300,9,0.0510612859638,0.0504479426793,0.0509386173069,0.0510612859638
300,9.2,0.0517032153327,0.0510421832416,0.0511743896598,0.0510421832416
300,10.6,0.0507700701811,0.0500290177536,0.0506218596956,0.0507700701811
300,6.6,0.0509446019271,0.0507267665171,0.0507703335991,0.0507267665171
300,6.8,0.0506414581661,0.0505704419388,0.0505846451842,0.0505704419388
300,6.3,0.0507641081319,0.0504787745044,0.0505358412299,0.0504787745044
300,6.3,0.0508241375776,0.0504529967995,0.0505272249551,0.0504529967995
300,6.4,0.0515047260071,0.0504343089188,0.0506483923364,0.0504343089188
300,7,0.0509441570887,0.0504129174953,0.0505191654139,0.0504129174953
300,9,0.0512461146471,0.0503786992844,0.0505521823569,0.0503786992844
300,5,0.05098073952,0.0503697811175,0.050491972798,0.0503697811175
300,3.5,0.0517637974543,0.0503588363005,0.0506398285312,0.0503588363005
300,10,0.0504643049444,0.0503452830663,0.0503690874419,0.0503452830663
300,7.8,0.0501552089685,0.050150330707,0.0501542333162,0.0501552089685
300,10,0.0509258851978,0.050116446335,0.0502783341076,0.050116446335
300,6.6,0.0500837479985,0.0498845799963,0.050043914398,0.0500837479985
300,6.4,0.0504902441889,0.0500457024964,0.0501346108349,0.0500457024964
300,10.6,0.050114022037,0.0499525972703,0.0499848822236,0.0499525972703
300,7.4,0.0497324513843,0.0494557439391,0.0496771098953,0.0497324513843
300,7.8,0.0496086181944,0.0493248644014,0.04938161516,0.0493248644014
300,7.4,0.0486665326133,0.0486571632597,0.0486590371304,0.0486571632597
300,5.5,0.048750261286,0.048365967052,0.0484428258988,0.048365967052
320,4,0.0479000395449,0.0474783670551,0.0478157050469,0.0479000395449
300,5.5,0.0481824492513,0.0478190612682,0.0478917388649,0.0478190612682
320,10.4,0.0476902700809,0.0472543112968,0.0476030783241,0.0476902700809
320,6.3,0.0475717096394,0.0475270549443,0.0475627787004,0.0475717096394
320,1.5,0.0474504858752,0.046887268001,0.0473378423004,0.0474504858752
320,6.3,0.0472942552671,0.0469972764003,0.0472348594937,0.0472942552671
320,10.4,0.0477043677022,0.0471367297313,0.0472502573255,0.0471367297313
320,10.6,0.047130508413,0.046418980707,0.0469882028718,0.047130508413
320,4,0.0475369668047,0.0470444436966,0.0471429483183,0.0470444436966
320,4.5,0.0469869234818,0.0462902283159,0.0468475844486,0.0469869234818
320,11,0.046948406693,0.0467132648272,0.0469013783198,0.046948406693
320,1.5,0.0469294318189,0.0469222333145,0.046927992118,0.0469294318189
320,7.1,0.0468987296744,0.0467188306685,0.0468627498732,0.0468987296744
320,9.4,0.046839852341,0.0466774847687,0.0468073788265,0.046839852341
320,1.5,0.0476221258906,0.0466496616262,0.0468441544791,0.0466496616262
320,7.1,0.0471066389394,0.046294942586,0.0464572818567,0.046294942586
320,10.6,0.0477948813486,0.0462909961091,0.046591773157,0.0462909961091
320,7.8,0.0462095000127,0.0453024150837,0.0460280830269,0.0462095000127
320,4.5,0.0466750792044,0.046185736697,0.0462836051985,0.046185736697
320,6.5,0.0461425350413,0.0460529462014,0.0461246172733,0.0461425350413
320,3,0.0460360286247,0.044913105091,0.045811443918,0.0460360286247
320,7.6,0.0460295034148,0.0456831495419,0.0459602326403,0.0460295034148
320,1.1,0.0459189823252,0.0446899342145,0.045673172703,0.0459189823252
320,9.4,0.0460902637818,0.0459050012913,0.0459420537894,0.0459050012913
320,1.1,0.0456930696115,0.045207122515,0.0455958801922,0.0456930696115
320,11,0.0460818461215,0.0456030697513,0.0456988250253,0.0456030697513
320,2,0.0456016396436,0.0450887318504,0.0454990580849,0.0456016396436
320,7.2,0.0454782755074,0.0444619176879,0.0452750039435,0.0454782755074
320,10.1,0.0453171787689,0.0453112982479,0.0453160026647,0.0453171787689
320,10.8,0.0453109757176,0.0448723720224,0.0452232549785,0.0453109757176
320,7.4,0.0452505655805,0.0452446125451,0.0452458031522,0.0452446125451
320,10,0.0453747479463,0.0451375697903,0.0451850054215,0.0451375697903
320,3,0.0457805071664,0.0451302505065,0.0452603018385,0.0451302505065
320,7.6,0.045129780542,0.0446655552904,0.0450369354916,0.045129780542
320,2,0.0450860510405,0.0447033451215,0.0450095098567,0.0450860510405
320,3.5,0.045038723907,0.0447121553245,0.0449734101905,0.045038723907
320,9.9,0.0450233710031,0.0447418654431,0.0449670698911,0.0450233710031
320,7.4,0.0451209390543,0.0450004378736,0.0450245381098,0.0450004378736
320,9,0.0449417666822,0.0447265282851,0.0448987190028,0.0449417666822
320,9,0.0449442655555,0.0449133684016,0.0449195478324,0.0449133684016
320,9.9,0.0450780524898,0.0448801299135,0.0449197144287,0.0448801299135
320,7.8,0.0460862876633,0.0448580035301,0.0451036603568,0.0448580035301
320,6.5,0.0466669765065,0.0447859218617,0.0451621327906,0.0447859218617
320,10.8,0.0448345083162,0.0447404676272,0.044759275765,0.0447404676272
320,9.2,0.0452184981199,0.0447064115517,0.0448088288653,0.0447064115517
320,2,0.0449568494461,0.0446702700749,0.0447275859492,0.0446702700749
320,9.2,0.0447769637377,0.0446682587225,0.0446899997255,0.0446682587225
320,9.6,0.0447974778159,0.0446167025124,0.0446528575731,0.0446167025124
320,7.2,0.0449787255279,0.0445840893455,0.044663016582,0.0445840893455
320,10,0.0451324375232,0.044415241623,0.044558680803,0.044415241623
320,9.6,0.0446111352447,0.0444112227057,0.0444512052135,0.0444112227057
320,6.6,0.0450815131374,0.0443780779478,0.0445187649857,0.0443780779478
320,3.5,0.044860106006,0.0442280337693,0.0443544482166,0.0442280337693
320,10.1,0.0454358513919,0.044154904003,0.0444110934808,0.044154904003
320,6.6,0.0442258490012,0.043714834883,0.0438170377066,0.043714834883
350,4,0.0427965447471,0.0421948523012,0.0423151907904,0.0421948523012
350,3,0.0421671778467,0.0415621752671,0.0420461773307,0.0421671778467
350,10.1,0.0424303835307,0.0421035912465,0.0421689497033,0.0421035912465
350,5,0.0420276303685,0.0418553495616,0.0419931742072,0.0420276303685
350,7.6,0.0422387823783,0.0420054672832,0.0420521303022,0.0420054672832
350,5,0.041976102292,0.0419529570288,0.0419575860815,0.0419529570288
350,7.6,0.0419367755294,0.0412375315632,0.0417969267362,0.0419367755294
350,6.2,0.041924375631,0.0409274839422,0.0417249972933,0.041924375631
350,4.5,0.0419090971257,0.0415759928224,0.041842476265,0.0419090971257
350,4.5,0.0417782593149,0.0413041076676,0.0416834289855,0.0417782593149
320,7,0.0425658240544,0.0417667605026,0.0419265732129,0.0417667605026
350,10.8,0.041750831526,0.0412762838383,0.0416559219885,0.041750831526
350,7.8,0.0417144164596,0.0417074584982,0.0417088500905,0.0417074584982
350,10.1,0.0416724840148,0.0409998734914,0.0415379619101,0.0416724840148
350,4,0.0419378216641,0.0416100964881,0.0416756415233,0.0416100964881
350,7.4,0.0415985140953,0.0411425216092,0.0415073155981,0.0415985140953
320,7,0.0415421490988,0.0411734173963,0.0414684027583,0.0415421490988
350,10.8,0.0414803986829,0.0407225521138,0.0413288293691,0.0414803986829
350,6.2,0.0414635841475,0.041237170421,0.0414183014022,0.0414635841475
350,7.4,0.0419723004257,0.0413773706453,0.0414963566014,0.0413773706453
350,7.8,0.0420577281093,0.0412426418138,0.0414056590729,0.0412426418138
350,9.9,0.0415040272287,0.0411001985505,0.0411809642862,0.0411001985505
350,1.5,0.0410897734401,0.0410211097016,0.0410760406924,0.0410897734401
350,1.5,0.0409878230726,0.0401193046719,0.0408141193924,0.0409878230726
350,3,0.0419931516095,0.0408959070914,0.041115355995,0.0408959070914
350,3.5,0.0414457766021,0.0408871486286,0.0409988742233,0.0408871486286
350,3.5,0.0414553671082,0.0408800385626,0.0409951042717,0.0408800385626
350,9.9,0.0411747841088,0.0406103360142,0.0407232256332,0.0406103360142
350,1.5,0.0403909300939,0.0398869416031,0.0402901323957,0.0403909300939
350,10,0.0400974311388,0.0398222438639,0.0400423936838,0.0400974311388
350,10,0.0398247508973,0.0397077990484,0.0398013605275,0.0398247508973
350,5.5,0.0401155185189,0.0397816191468,0.0398483990212,0.0397816191468
350,5.5,0.0397822991842,0.0395429934042,0.0395908545602,0.0395429934042
400,1.5,0.0374609184029,0.0371709799911,0.0372289676734,0.0371709799911
400,6.2,0.0369050214362,0.0360922298448,0.036742463118,0.0369050214362
400,1,0.0368923684899,0.0365776352196,0.0368294218358,0.0368923684899
400,9.2,0.0370148031292,0.0368830661711,0.0369094135627,0.0368830661711
400,7.8,0.036651654484,0.0362192435066,0.0365651722885,0.036651654484
400,7.6,0.0366405857578,0.0365617099441,0.0366248105951,0.0366405857578
400,6.2,0.0365542255568,0.0360079224891,0.0364449649433,0.0365542255568
400,7.8,0.0367473504567,0.0365291083215,0.0365727567486,0.0365291083215
400,1.5,0.0368176359211,0.0363940934269,0.0364788019257,0.0363940934269
400,6.8,0.0362035086017,0.0359209078731,0.036146988456,0.0362035086017
400,7.6,0.0366018970003,0.0361994645216,0.0362799510174,0.0361994645216
400,10.8,0.0361805876196,0.0354761011118,0.036039690318,0.0361805876196
400,10.8,0.0361195803166,0.0350353449293,0.0359027332392,0.0361195803166
400,9.9,0.0360820053191,0.036013964742,0.0360683972037,0.0360820053191
400,4,0.0360797651926,0.0359507746228,0.0360539670786,0.0360797651926
400,1.5,0.0366046567946,0.0359684725239,0.036095709378,0.0359684725239
400,10.2,0.0359663206243,0.0353342722013,0.0358399109397,0.0359663206243
400,9.2,0.0369086541101,0.0359425778973,0.0361357931399,0.0359425778973
400,6.8,0.0361227990622,0.0359173501494,0.035958439932,0.0359173501494
400,11,0.0356918199886,0.0348785430407,0.035529164599,0.0356918199886
400,5.5,0.0355535304278,0.035412972177,0.0355254187776,0.0355535304278
400,5.5,0.035509877982,0.0354210205136,0.0354921064883,0.035509877982
400,10.6,0.0354279448761,0.0337487570392,0.0350921073087,0.0354279448761
400,4.5,0.0353080412679,0.0351192458254,0.0352702821794,0.0353080412679
400,4,0.0356160599534,0.035225712521,0.0353037820074,0.035225712521
400,11,0.035159251786,0.0348485902046,0.0350971194698,0.035159251786
400,10.6,0.0351139436946,0.0346998379003,0.0350311225358,0.0351139436946
400,9.9,0.0352448074197,0.0350353839587,0.0350772686509,0.0350353839587
400,7,0.0350108844602,0.0349585263918,0.0350004128466,0.0350108844602
400,10.4,0.0352838592049,0.0350035137205,0.0350595828174,0.0350035137205
400,7.2,0.0351312343905,0.0348723994508,0.0349241664387,0.0348723994508
400,7,0.0354289450751,0.034870080665,0.034981853547,0.034870080665
400,3,0.0348650908364,0.0343082341133,0.0347537194918,0.0348650908364
400,10.4,0.0348643684275,0.0346426538272,0.0348200255074,0.0348643684275
400,3.5,0.0349984848354,0.034782134106,0.0348254042519,0.034782134106
400,7.1,0.0352083244832,0.0347661576864,0.0348545910457,0.0347661576864
400,7.2,0.0346728758927,0.0345810617912,0.0345994246115,0.0345810617912
400,6.4,0.0345809767678,0.0343193779088,0.034528656996,0.0345809767678
400,6.4,0.0347686880179,0.0345526522817,0.0345958594289,0.0345526522817
400,3.5,0.034869959355,0.0344717650622,0.0345514039207,0.0344717650622
400,10.1,0.0344628505343,0.034195716395,0.0344094237064,0.0344628505343
400,9,0.03443893857,0.0336373460085,0.0342786200577,0.03443893857
400,9,0.0347754436045,0.0344038510008,0.0344781695215,0.0344038510008
400,4.5,0.0346545602384,0.0343451137599,0.0344070030556,0.0343451137599
400,3,0.0344230036394,0.0341960054506,0.0342414050884,0.0341960054506
400,10.2,0.034506274734,0.0339810315996,0.0340860802265,0.0339810315996
400,10.1,0.0339002830411,0.032720987203,0.0336644238735,0.0339002830411
400,7.1,0.0358000235512,0.0337596327802,0.0341677109344,0.0337596327802
400,2,0.0334794360521,0.0334514202042,0.0334570233738,0.0334514202042
400,2,0.0333462643902,0.0326216803376,0.0332013475797,0.0333462643902
400,2,0.0335597297604,0.0329513293186,0.0330730094069,0.0329513293186
500,1.5,0.0239439700084,0.0234808610753,0.0238513482218,0.0239439700084
500,1.5,0.0238754191004,0.023742366919,0.0238488086641,0.0238754191004
500,1.5,0.0238287654836,0.0237874775117,0.0238205078892,0.0238287654836
500,1.1,0.0218894767572,0.0212437148127,0.0213728672016,0.0212437148127
500,1.1,0.0218805165893,0.0209418636233,0.0211295942165,0.0209418636233
500,1,0.0208838421239,0.0207552807836,0.0207809930516,0.0207552807836
500,6.8,0.0213308934854,0.0206211142797,0.0207630701208,0.0206211142797
500,10.6,0.0205400667605,0.0198273879156,0.0203975309915,0.0205400667605
500,6.8,0.0204219419651,0.0192791689281,0.0201933873577,0.0204219419651
500,3.5,0.0203758792226,0.0190536754825,0.0201114384746,0.0203758792226
500,10.6,0.0204913184359,0.0201062207253,0.0201832402674,0.0201062207253
500,6.3,0.0201053297521,0.0196164147463,0.020007546751,0.0201053297521
500,9.6,0.0203997786973,0.0200825772572,0.0201460175452,0.0200825772572
500,6.3,0.0201266307544,0.0200551074987,0.0200694121498,0.0200551074987
500,3.5,0.0200480144224,0.0193581603426,0.0199100436064,0.0200480144224
500,9.2,0.0199781497043,0.0194930687156,0.0198811335065,0.0199781497043
500,9,0.0199420443967,0.0193838177674,0.0198303990709,0.0199420443967
500,7.8,0.0199327449304,0.019293104433,0.0198048168309,0.0199327449304
500,7.4,0.0199135151126,0.0197627384011,0.0198833597703,0.0199135151126
500,6.4,0.0198875686432,0.019836926759,0.0198774402664,0.0198875686432
500,6.4,0.0199575223436,0.0198314481166,0.019856662962,0.0198314481166
500,9.9,0.0198240651437,0.0195646260369,0.0197721773223,0.0198240651437
500,10.8,0.0202520963824,0.019801689099,0.0198917705557,0.019801689099
500,9,0.0197922608112,0.0195464752954,0.019743103708,0.0197922608112
500,6.5,0.0197189165087,0.0192334761061,0.0196218284282,0.0197189165087
500,3,0.0199812090982,0.0196959800244,0.0197530258391,0.0196959800244
500,9.4,0.019687245378,0.0194218921387,0.0196341747301,0.019687245378
500,7.8,0.0196410160717,0.0192847271339,0.0195697582841,0.0196410160717
500,3,0.0202816518502,0.0195794007112,0.019719850939,0.0195794007112
500,10.1,0.0196044614583,0.0195592192012,0.0195682676526,0.0195592192012
500,7.6,0.0195307358393,0.0194857154563,0.0195217317627,0.0195307358393
500,5,0.0195055779436,0.018531401214,0.0193107425977,0.0195055779436
500,10.4,0.0203123605198,0.019479051697,0.0196457134615,0.019479051697
500,10.4,0.0198981677807,0.0194288788191,0.0195227366114,0.0194288788191
500,6.5,0.0202562511032,0.0194091371132,0.0195785599112,0.0194091371132
500,9.6,0.0194006790121,0.0192162279715,0.0193637888039,0.0194006790121
500,7.2,0.0194835667627,0.0193825845227,0.0194027809707,0.0193825845227
500,6.2,0.0195505006811,0.0193807751818,0.0194147202816,0.0193807751818
500,9.9,0.0197495628199,0.0193646341725,0.019441619902,0.0193646341725
500,10.2,0.0193452129164,0.019046866373,0.0192855436078,0.0193452129164
500,7.1,0.0193717404071,0.0193298120868,0.0193381977509,0.0193298120868
500,7.6,0.0197011834927,0.019307761043,0.019386445533,0.019307761043
500,5.5,0.0200135590206,0.0192823517269,0.0194285931856,0.0192823517269
500,9.4,0.0198899588536,0.0192710922014,0.0193948655318,0.0192710922014
500,10,0.0192512728516,0.0187128728687,0.0191435928551,0.0192512728516
500,10.2,0.0196478660509,0.0191941795726,0.0192849168683,0.0191941795726
500,2.5,0.019148679978,0.0188590358138,0.0190907511452,0.019148679978
500,7.1,0.0205154480033,0.0191118307017,0.019392554162,0.0191118307017
500,7.4,0.0190665163767,0.0188728699384,0.0190277870891,0.0190665163767
500,6.2,0.0190606379163,0.019001031228,0.0190487165786,0.0190606379163
500,10.1,0.0191735555957,0.0190602042607,0.0190828745277,0.0190602042607
500,9.2,0.0202140634989,0.0189921744294,0.0192365522433,0.0189921744294
500,5,0.0189379034111,0.0186009513626,0.0188705130014,0.0189379034111
500,11,0.018944743445,0.0188759232801,0.018889687313,0.0188759232801
500,7.2,0.0187881273863,0.0184065045385,0.0187118028167,0.0187881273863
500,2.5,0.0190466049459,0.0187673123502,0.0188231708693,0.0187673123502
500,10,0.01873656758,0.0186915049498,0.018727555054,0.01873656758
500,6.6,0.0187249346238,0.0182499702402,0.0186299417471,0.0187249346238
500,7,0.0188001778163,0.0186465680276,0.0186772899854,0.0186465680276
500,5.5,0.0194668776065,0.0186156897168,0.0187859272947,0.0186156897168
500,11,0.0188247631245,0.0185872922846,0.0186347864526,0.0185872922846
500,6.6,0.0189499967231,0.0185578020737,0.0186362410036,0.0185578020737
500,7,0.018685698305,0.0184885107093,0.0185279482285,0.0184885107093
500,4,0.018518487983,0.0184180321111,0.0184381232855,0.0184180321111
500,4.5,0.0182656524112,0.0180348229182,0.0180809888168,0.0180348229182
500,4.5,0.0179857715757,0.0176539365724,0.017919404575,0.0179857715757
500,4,0.0184347559139,0.0177789735006,0.0179101299833,0.0177789735006
600,1.2,0.0132495880587,0.0130516940879,0.0132100092645,0.0132495880587
600,1.5,0.0125681634061,0.0121972256024,0.0124939758454,0.0125681634061
300,1.5,0.0123625250523,0.0118430874695,0.0122586375357,0.0123625250523
200,1.5,0.0123292241527,0.0118020010512,0.0122237795324,0.0123292241527
110,1.5,0.0121855899298,0.0118589033026,0.0121202526044,0.0121855899298
400,5,0.0121138723225,0.010481200348,0.0117873379276,0.0121138723225
120,1.5,0.0120288292522,0.0118902710315,0.0120011176081,0.0120288292522
600,1.1,0.0122642910033,0.0119929436399,0.0120472131126,0.0119929436399
600,1.1,0.0120931449147,0.0119801879848,0.0120027793708,0.0119801879848
190,1.5,0.011960777606,0.0119422745319,0.0119570769912,0.011960777606
350,1.5,0.0120583684059,0.011951418883,0.0119728087876,0.011951418883
105,1.5,0.0122066168712,0.0119238240732,0.0119803826328,0.0119238240732
600,1.5,0.0119238240732,0.0119055762514,0.0119201745088,0.0119238240732
100,1.5,0.0123164115786,0.0119134057475,0.0119940069138,0.0119134057475
130,1.5,0.0123653847146,0.0118970087554,0.0119906839472,0.0118970087554
400,1.5,0.0120526988125,0.0118854538775,0.0119189028645,0.0118854538775
140,1.5,0.0120146390541,0.0118840050402,0.0119101318429,0.0118840050402
600,1.5,0.01192892583,0.0118829920246,0.0118921787856,0.0118829920246
300,7.2,0.0118825505374,0.0113074935883,0.0117675391476,0.0118825505374
140,7.2,0.0118800628972,0.0112278965838,0.0117496296345,0.0118800628972
115,1.5,0.0119788186077,0.0118749536683,0.0118957266562,0.0118749536683
100,7.2,0.0118707730024,0.0115527795905,0.01180717432,0.0118707730024
150,1.5,0.0118589033026,0.0116191574302,0.0118109541281,0.0118589033026
250,1.5,0.0119134057475,0.0118484932712,0.0118614757665,0.0118484932712
600,1.5,0.0123292241527,0.0118430874695,0.0119403148061,0.0118430874695
500,1.5,0.0118420925406,0.0118269694668,0.0118390679259,0.0118420925406
600,1.5,0.0122181883625,0.0117986850338,0.0118825856995,0.0117986850338
320,1.5,0.012190892298,0.0117933311345,0.0118728433672,0.0117933311345
500,5,0.0117920365429,0.010453707274,0.0115243706891,0.0117920365429
500,6.2,0.0117875442469,0.0109678040007,0.0116235961976,0.0117875442469
600,5,0.0117864325139,0.0116323550199,0.0117556170151,0.0117864325139
270,1.5,0.0120947120598,0.0117571387936,0.0118246534468,0.0117571387936
320,7.2,0.0117520815459,0.0113292727087,0.0116675197784,0.0117520815459
130,5,0.0117475976912,0.0112533981805,0.0116487577891,0.0117475976912
110,7.8,0.0117404747973,0.0106670300994,0.0115257858577,0.0117404747973
130,4.5,0.0117373667536,0.0101993744005,0.011429768283,0.0117373667536
320,4.5,0.0117345594604,0.0106425662084,0.01151616081,0.0117345594604
320,5,0.0117312995481,0.0105132148833,0.0114876826151,0.0117312995481
200,4.5,0.0117259799919,0.00998916070525,0.0113786161346,0.0117259799919
100,7.8,0.0117022947219,0.0104257106249,0.0114469779025,0.0117022947219
350,4.5,0.0116905133036,0.0102604716273,0.0114045049683,0.0116905133036
105,1.5,0.0118854538775,0.0116397938625,0.0116889258655,0.0116397938625
170,7.2,0.0116324771254,0.0110118564188,0.0115083529841,0.0116324771254
100,1.5,0.0116321461786,0.0115862817927,0.0116229733014,0.0116321461786
150,7.8,0.0116209332574,0.0113392851279,0.0115646036315,0.0116209332574
