K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med
500,1.5,0.21701890664,0.216874379066,0.216990001125,0.21701890664
100,3.5,0.216608700441,0.216120460976,0.216511052548,0.216608700441
100,4.5,0.216608700441,0.216290653409,0.216545091034,0.216608700441
100,5.5,0.216608700441,0.21556103096,0.216399166545,0.216608700441
100,6.2,0.216608700441,0.216290653409,0.216545091034,0.216608700441
100,6.6,0.216608700441,0.216290653409,0.216545091034,0.216608700441
100,6.8,0.216608700441,0.21556103096,0.216399166545,0.216608700441
100,7,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,7.4,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,7.8,0.216608700441,0.21556103096,0.216399166545,0.216608700441
100,9,0.216608700441,0.21556103096,0.216399166545,0.216608700441
100,9.2,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,9.9,0.216608700441,0.216290653409,0.216545091034,0.216608700441
100,10,0.216608700441,0.21556103096,0.216399166545,0.216608700441
100,10.4,0.216608700441,0.216290653409,0.216545091034,0.216608700441
100,11,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,6.3,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,6.5,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,6.6,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,7,0.216608700441,0.216290653409,0.216545091034,0.216608700441
100,7.6,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,9,0.216608700441,0.21556103096,0.216399166545,0.216608700441
100,10,0.216608700441,0.21556103096,0.216399166545,0.216608700441
100,10.4,0.216608700441,0.21556103096,0.216399166545,0.216608700441
100,10.8,0.216608700441,0.216608700441,0.216608700441,0.216608700441
100,6.3,0.216608700441,0.216290653409,0.216354262815,0.216290653409
100,7.2,0.216608700441,0.216290653409,0.216354262815,0.216290653409
100,10.1,0.216608700441,0.216290653409,0.216354262815,0.216290653409
100,4.5,0.216608700441,0.216290653409,0.216354262815,0.216290653409
100,6.4,0.216290653409,0.216290653409,0.216290653409,0.216290653409
100,6.5,0.216290653409,0.216290653409,0.216290653409,0.216290653409
100,7.1,0.216290653409,0.216290653409,0.216290653409,0.216290653409
100,9.4,0.216290653409,0.21556103096,0.216144728919,0.216290653409
100,10.8,0.216290653409,0.21556103096,0.216144728919,0.216290653409
100,4,0.216290653409,0.216290653409,0.216290653409,0.216290653409
100,5.5,0.216290653409,0.21556103096,0.216144728919,0.216290653409
100,6.4,0.216290653409,0.21556103096,0.216144728919,0.216290653409
100,7.2,0.216290653409,0.216290653409,0.216290653409,0.216290653409
100,7.8,0.216290653409,0.21556103096,0.216144728919,0.216290653409
100,9.9,0.216290653409,0.216290653409,0.216290653409,0.216290653409
100,2.5,0.216120460976,0.216120460976,0.216120460976,0.216120460976
76,7.1,0.215855209747,0.214073766537,0.215498921105,0.215855209747
80,6.4,0.215770353092,0.215770353092,0.215770353092,0.215770353092
80,6.6,0.215770353092,0.215481490929,0.215712580659,0.215770353092
80,7.1,0.215804924062,0.215632684636,0.215667132521,0.215632684636
600,1.1,0.216338111096,0.215578114178,0.215730113561,0.215578114178
600,1.1,0.215803408951,0.215578114178,0.215623173132,0.215578114178
100,4,0.216608700441,0.21556103096,0.215770564856,0.21556103096
100,5,0.216608700441,0.21556103096,0.215770564856,0.21556103096
100,5,0.216608700441,0.21556103096,0.215770564856,0.21556103096
100,6.2,0.216608700441,0.21556103096,0.215770564856,0.21556103096
100,7.4,0.216608700441,0.21556103096,0.215770564856,0.21556103096
100,9.2,0.216608700441,0.21556103096,0.215770564856,0.21556103096
100,9.6,0.216608700441,0.21556103096,0.215770564856,0.21556103096
100,11,0.216608700441,0.21556103096,0.215770564856,0.21556103096
100,7.6,0.216290653409,0.21556103096,0.21570695545,0.21556103096
100,9.6,0.216290653409,0.21556103096,0.21570695545,0.21556103096
100,10.2,0.216290653409,0.21556103096,0.21570695545,0.21556103096
100,10.1,0.216290653409,0.21556103096,0.21570695545,0.21556103096
100,10.2,0.216290653409,0.21556103096,0.21570695545,0.21556103096
100,3.5,0.216120460976,0.21556103096,0.215672916963,0.21556103096
100,10.6,0.21556103096,0.21556103096,0.21556103096,0.21556103096
100,3,0.21556103096,0.21556103096,0.21556103096,0.21556103096
100,6.8,0.21556103096,0.21556103096,0.21556103096,0.21556103096
100,7.1,0.21556103096,0.21556103096,0.21556103096,0.21556103096
100,9.4,0.21556103096,0.21556103096,0.21556103096,0.21556103096
100,10.6,0.21556103096,0.21556103096,0.21556103096,0.21556103096
250,5,0.215551833436,0.215449290732,0.215469799273,0.215449290732
250,6.6,0.215131782644,0.215047872145,0.215064654245,0.215047872145
250,6.4,0.215020952852,0.214368788474,0.214890519976,0.215020952852
250,7.1,0.215089912451,0.214998793777,0.215017017512,0.214998793777
80,5,0.214990668535,0.214990668535,0.214990668535,0.214990668535
100,1.1,0.214549821484,0.214549821484,0.214549821484,0.214549821484
100,1.5,0.214549821484,0.214549821484,0.214549821484,0.214549821484
100,1.1,0.214549821484,0.214549821484,0.214549821484,0.214549821484
100,1.5,0.214549821484,0.214549821484,0.214549821484,0.214549821484
100,3,0.21556103096,0.214277948694,0.214534565148,0.214277948694
100,2,0.214277948694,0.214277948694,0.214277948694,0.214277948694
100,2.5,0.214277948694,0.214277948694,0.214277948694,0.214277948694
100,2,0.214277948694,0.214277948694,0.214277948694,0.214277948694
76,5,0.214145484836,0.214113124394,0.214119596483,0.214113124394
76,6.4,0.213547188368,0.213547188368,0.213547188368,0.213547188368
300,7.1,0.210947156612,0.210791239565,0.210822422974,0.210791239565
300,6.6,0.210722627466,0.210722627466,0.210722627466,0.210722627466
76,6.6,0.210718057848,0.209637923849,0.210502031048,0.210718057848
300,6.4,0.210813039314,0.210568655986,0.210617532652,0.210568655986
270,1.1,0.210591107705,0.210479895098,0.21050213762,0.210479895098
270,1.1,0.210479895098,0.210479895098,0.210479895098,0.210479895098
71,5,0.210221494517,0.210184940037,0.210192250933,0.210184940037
270,1.5,0.209079868249,0.208828243687,0.2088785686,0.208828243687
270,1.5,0.208828243687,0.208828243687,0.208828243687,0.208828243687
300,5,0.207736164417,0.207736164417,0.207736164417,0.207736164417
71,7.1,0.205960615062,0.205506391072,0.205869770264,0.205960615062
71,6.6,0.195769952534,0.195768237764,0.19576960958,0.195769952534
71,6.4,0.194025155758,0.193923439686,0.194004812544,0.194025155758
